Date,Open,High,Low,Close,Volume
14-Jan-16,51.65,52.18,50.19,51.94,8825331
13-Jan-16,54.38,54.68,52.03,52.38,7715128
12-Jan-16,54.44,54.90,53.95,54.68,6031436
11-Jan-16,53.00,54.50,53.00,53.94,7022738
8-Jan-16,53.65,53.68,51.91,52.05,4932733
7-Jan-16,52.65,53.51,52.25,52.39,4907999
6-Jan-16,52.91,54.10,52.86,53.52,5092048
5-Jan-16,54.02,54.18,53.62,53.68,4545386
4-Jan-16,54.16,54.22,53.22,54.20,4759320
31-Dec-15,54.94,55.27,54.46,54.48,2269864
30-Dec-15,55.52,55.77,55.00,55.04,2947044
29-Dec-15,54.71,55.36,54.57,55.14,2660761
28-Dec-15,53.87,54.42,53.81,54.19,2868330
24-Dec-15,54.46,54.55,54.04,54.12,1684014
23-Dec-15,54.49,54.62,53.95,54.08,3757395
22-Dec-15,54.40,54.49,53.34,54.27,4726733
21-Dec-15,53.43,54.16,53.33,53.94,5531376
18-Dec-15,51.65,53.00,51.06,52.41,8631326
16-Dec-15,52.10,52.30,50.88,52.20,7302540
15-Dec-15,51.61,52.37,51.29,52.16,4630141
14-Dec-15,50.93,51.40,50.31,50.79,4261590
